timestamp,code,price,signal,reason,operation,status,quantity,fill_price,fill_quantity,cash,total_asset,intraday_position,avg_entry_price,realized_pnl,note
2026-07-13 14:07:00,513310,5.6400,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:08:00,513310,5.6460,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:09:00,513310,5.6380,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:10:00,513310,5.6330,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:11:00,513310,5.6440,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:12:00,513310,5.6340,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:13:00,513310,5.6100,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:14:00,513310,5.6100,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:15:00,513310,5.5900,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:16:00,513310,5.6230,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:17:00,513310,5.6350,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:18:00,513310,5.6500,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:19:00,513310,5.6490,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:20:00,513310,5.6240,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:21:00,513310,5.6150,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:22:00,513310,5.6150,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:23:00,513310,5.6190,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:24:00,513310,5.6000,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:25:00,513310,5.6060,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:26:00,513310,5.6130,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:27:00,513310,5.6360,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:28:00,513310,5.6240,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:29:00,513310,5.6280,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:30:00,513310,5.6360,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:31:00,513310,5.6190,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:32:00,513310,5.6210,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:33:00,513310,5.5920,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:34:00,513310,5.5930,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:35:00,513310,5.6150,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:36:00,513310,5.6240,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:37:00,513310,5.6430,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:38:00,513310,5.6250,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:39:00,513310,5.6170,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:40:00,513310,5.6200,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:41:00,513310,5.5980,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:42:00,513310,5.5980,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:43:00,513310,5.6020,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:44:00,513310,5.6170,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:45:00,513310,5.6170,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:46:00,513310,5.6290,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:47:00,513310,5.6330,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:48:00,513310,5.6300,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:49:00,513310,5.6190,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:50:00,513310,5.6210,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:51:00,513310,5.6040,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:52:00,513310,5.6070,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:53:00,513310,5.6140,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:54:00,513310,5.6030,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:55:00,513310,5.6100,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:56:00,513310,5.6090,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:57:00,513310,5.5990,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:58:00,513310,5.5980,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 14:59:00,513310,5.5980,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-13 15:00:00,513310,5.5980,hold,接近尾盘不再开T仓,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:31:00,513310,5.5650,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:32:00,513310,5.5580,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:33:00,513310,5.5620,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:34:00,513310,5.5280,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:35:00,513310,5.4960,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:36:00,513310,5.4960,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:37:00,513310,5.4790,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:38:00,513310,5.4660,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:39:00,513310,5.5000,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:40:00,513310,5.5010,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:41:00,513310,5.4970,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:42:00,513310,5.5150,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:43:00,513310,5.4980,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:44:00,513310,5.5050,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:45:00,513310,5.4880,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:46:00,513310,5.4950,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:47:00,513310,5.4750,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:48:00,513310,5.4690,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:49:00,513310,5.4530,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:50:00,513310,5.4550,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:51:00,513310,5.4500,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:52:00,513310,5.4640,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:53:00,513310,5.4510,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:54:00,513310,5.4590,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:55:00,513310,5.4230,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:56:00,513310,5.4250,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:57:00,513310,5.3930,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:58:00,513310,5.3970,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 10:59:00,513310,5.3870,hold,分钟K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:00:00,513310,5.3730,hold,突破确认K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:01:00,513310,5.3820,hold,突破确认K不足,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:02:00,513310,5.3750,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:03:00,513310,5.3510,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:04:00,513310,5.3400,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:05:00,513310,5.3450,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:06:00,513310,5.3080,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:07:00,513310,5.3180,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:08:00,513310,5.2740,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:09:00,513310,5.2690,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:10:00,513310,5.2760,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:11:00,513310,5.2680,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:12:00,513310,5.2600,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:13:00,513310,5.2240,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:14:00,513310,5.2150,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:15:00,513310,5.2490,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:16:00,513310,5.2340,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:17:00,513310,5.2600,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:18:00,513310,5.2800,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:19:00,513310,5.2660,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:20:00,513310,5.2580,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:21:00,513310,5.2380,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:22:00,513310,5.2300,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:23:00,513310,5.2400,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:24:00,513310,5.2740,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:25:00,513310,5.2510,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:26:00,513310,5.2700,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:27:00,513310,5.2880,hold,未出现VWAP收复突破,hold,no_order,,,,9832.10,9832.10,,,-167.90,
2026-07-14 11:28:00,513310,5.3080,buy,"强势收复VWAP并突破: price=5.308, vwap=5.283, prev_high=5.288",buy,filled,600,5.3080,600,6642.30,9827.10,600,5.3163,-167.90,佣金=5.00
2026-07-14 11:29:00,513310,5.3150,hold,T仓继续持有,hold,no_order,,,,6642.30,9831.30,600,5.3163,-167.90,
2026-07-14 11:30:00,513310,5.3250,hold,T仓继续持有,hold,no_order,,,,6642.30,9837.30,600,5.3163,-167.90,
2026-07-14 13:01:00,513310,5.5480,sell,达到日内止盈 4.52%,sell,filled,600,5.5480,600,9966.10,9966.10,,,-33.90,"本笔盈亏=134.00, 成本税费=5.00"
2026-07-14 13:02:00,513310,5.5250,hold,未出现VWAP收复突破,hold,no_order,,,,9966.10,9966.10,,,-33.90,
2026-07-14 13:03:00,513310,5.4940,hold,未出现VWAP收复突破,hold,no_order,,,,9966.10,9966.10,,,-33.90,
2026-07-14 13:04:00,513310,5.5470,hold,未出现VWAP收复突破,hold,no_order,,,,9966.10,9966.10,,,-33.90,
2026-07-14 13:05:00,513310,5.6180,buy,"强势收复VWAP并突破: price=5.618, vwap=5.363, prev_high=5.548",buy,filled,600,5.6180,600,6590.30,9961.10,600,5.6263,-33.90,佣金=5.00
2026-07-14 13:06:00,513310,5.6270,hold,T仓继续持有,hold,no_order,,,,6590.30,9966.50,600,5.6263,-33.90,
2026-07-14 13:07:00,513310,5.6340,hold,T仓继续持有,hold,no_order,,,,6590.30,9970.70,600,5.6263,-33.90,
2026-07-14 13:08:00,513310,5.6930,sell,达到日内止盈 1.33%,sell,filled,600,5.6930,600,10001.10,10001.10,,,1.10,"本笔盈亏=35.00, 成本税费=5.00"
2026-07-14 13:09:00,513310,5.7060,buy,"强势收复VWAP并突破: price=5.706, vwap=5.439, prev_high=5.693",buy,filled,600,5.7060,600,6572.50,9996.10,600,5.7143,1.10,佣金=5.00
2026-07-14 13:10:00,513310,5.7780,sell,达到日内止盈 1.26%,sell,filled,600,5.7780,600,10034.30,10034.30,,,34.30,"本笔盈亏=33.20, 成本税费=5.00"
2026-07-14 13:11:00,513310,5.7430,hold,未出现VWAP收复突破,hold,no_order,,,,10034.30,10034.30,,,34.30,
2026-07-14 13:12:00,513310,5.7870,buy,"强势收复VWAP并突破: price=5.787, vwap=5.504, prev_high=5.778",buy,filled,600,5.7870,600,6557.10,10029.30,600,5.7953,34.30,佣金=5.00
2026-07-14 13:13:00,513310,5.7330,sell,触发日内止损 -0.93%,sell,filled,600,5.7330,600,9991.90,9991.90,,,-8.10,"本笔盈亏=-42.40, 成本税费=5.00"
2026-07-14 13:14:00,513310,5.7030,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:15:00,513310,5.6860,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:16:00,513310,5.7210,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:17:00,513310,5.6630,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:18:00,513310,5.6100,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:19:00,513310,5.6640,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:20:00,513310,5.6720,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:21:00,513310,5.6770,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:22:00,513310,5.7110,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:23:00,513310,5.7030,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:24:00,513310,5.7210,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:25:00,513310,5.7150,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:26:00,513310,5.7020,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:27:00,513310,5.7550,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:28:00,513310,5.7530,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:29:00,513310,5.7550,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:30:00,513310,5.7500,hold,未出现VWAP收复突破,hold,no_order,,,,9991.90,9991.90,,,-8.10,
2026-07-14 13:31:00,513310,5.7900,buy,"强势收复VWAP并突破: price=5.790, vwap=5.689, prev_high=5.755",buy,filled,600,5.7900,600,6512.90,9986.90,600,5.7983,-8.10,佣金=5.00
2026-07-14 13:32:00,513310,5.8230,sell,达到日内止盈 0.57%,sell,filled,600,5.8230,600,10001.70,10001.70,,,1.70,"本笔盈亏=9.80, 成本税费=5.00"
2026-07-14 13:33:00,513310,5.8180,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:34:00,513310,5.7880,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:35:00,513310,5.7500,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:36:00,513310,5.7760,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:37:00,513310,5.7530,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:38:00,513310,5.7690,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:39:00,513310,5.7230,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:40:00,513310,5.7400,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:41:00,513310,5.6870,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:42:00,513310,5.6840,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:43:00,513310,5.6840,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:44:00,513310,5.7430,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:45:00,513310,5.7540,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:46:00,513310,5.7340,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:47:00,513310,5.7340,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:48:00,513310,5.7090,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:49:00,513310,5.7080,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:50:00,513310,5.7240,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:51:00,513310,5.6970,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:52:00,513310,5.6940,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:53:00,513310,5.6760,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:54:00,513310,5.6580,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:55:00,513310,5.6890,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:56:00,513310,5.6820,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:57:00,513310,5.6890,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:58:00,513310,5.7180,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 13:59:00,513310,5.7070,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:00:00,513310,5.6850,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:01:00,513310,5.6880,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:02:00,513310,5.7040,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:03:00,513310,5.6950,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:04:00,513310,5.6940,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:05:00,513310,5.6990,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:06:00,513310,5.7040,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:07:00,513310,5.7200,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:08:00,513310,5.7220,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:09:00,513310,5.7070,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:10:00,513310,5.6930,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:11:00,513310,5.7000,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:12:00,513310,5.6980,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:13:00,513310,5.6970,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:14:00,513310,5.7050,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:15:00,513310,5.7050,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
2026-07-14 14:16:00,513310,5.7000,hold,达到日内交易次数上限,hold,no_order,,,,10001.70,10001.70,,,1.70,
